,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,total_distance,master_block,sub_block,route_direction,signal
840,841,1,4,Free move,62.533141594397875,88.0,2,88.0,51,,38959.179467150054,51,,0,
841,842,1,4,Free move,62.85230892898545,88.0,2,88.0,51,,39021.87219241175,51,,0,
842,843,1,4,Free move,63.1698511847967,88.0,2,88.0,51,,39084.88327246864,51,,0,
843,844,1,4,Free move,63.48579292088305,88.0,2,88.0,51,,39148.21109452148,51,,0,
844,845,1,4,Free move,63.800158083076205,88.0,2,88.0,51,,39211.85407002346,51,,0,
845,846,1,4,Free move,64.11297002522774,88.0,2,88.0,51,,39275.810634077614,51,,0,
846,847,1,4,Free move,64.42425152951165,88.0,2,88.0,51,,39340.079244854984,51,,0,
847,848,1,4,Free move,64.73402482583982,88.0,2,88.0,51,,39404.658383032656,51,,0,
848,849,1,4,Free move,65.04231161043747,88.0,2,88.0,51,,39469.546551250794,51,,0,
849,850,1,4,Free move,65.3491330636224,88.0,2,88.0,51,,39534.74227358782,51,,0,
850,851,1,4,Free move,65.65450986682967,88.0,2,88.0,51,,39600.24409505304,51,,0,
851,852,1,4,Free move,65.95846221892012,88.0,2,88.0,51,,39666.050581095915,51,,0,
852,853,1,4,Free move,66.26100985180963,88.0,2,88.0,51,,39732.16031713128,51,,0,
853,854,1,4,Free move,66.5621720454531,88.0,2,88.0,51,,39798.57190807991,51,,0,
854,855,1,4,Free move,66.86196764221548,88.0,2,88.0,51,,39865.28397792375,51,,0,
855,856,1,4,Free move,67.16041506066041,88.0,2,88.0,51,,39932.29516927519,51,,0,
856,857,1,4,Free move,67.45753230878488,88.0,2,88.0,51,,39999.60414295991,51,,0,
857,858,1,4,Free move,67.75333699672689,88.0,2,88.0,51,,40067.209577612666,51,,0,
858,859,1,4,Free move,68.04784634897167,88.0,2,88.0,51,,40135.110169285515,51,,0,
859,860,1,4,Free move,68.34107721608041,88.0,2,88.0,51,,40203.304631068044,51,,0,
860,861,1,4,Free move,68.63304608596395,88.0,2,88.0,51,,40271.79169271907,51,,0,
861,862,1,4,Free move,68.92376909472316,88.0,2,88.0,51,,40340.57010030941,51,,0,
862,863,1,4,Free move,69.21326203707586,88.0,2,88.0,51,,40409.63861587531,51,,0,
863,864,1,4,Free move,69.50154037638977,88.0,2,88.0,51,,40478.99601708204,51,,0,
864,865,1,4,Free move,69.78861925433908,88.0,2,88.0,51,,40548.64109689741,51,,0,
865,866,1,4,Free move,70.07451350020226,88.0,2,88.0,51,,40618.57266327468,51,,0,
866,867,1,4,Free move,70.35923763981684,88.0,2,88.0,51,,40688.78953884469,51,,0,
867,868,1,4,Free move,70.64280590420681,88.0,2,88.0,51,,40759.290560616704,51,,0,
868,869,1,4,Free move,70.92523223789699,88.0,2,88.0,51,,40830.07457968775,51,,0,
869,870,1,4,Free move,71.20653030692823,88.0,2,88.0,51,,40901.14046096017,51,,0,
870,871,1,4,Free move,71.48671350658641,88.0,2,88.0,51,,40972.48708286692,51,,0,
871,872,1,4,Free move,71.76579496885776,88.0,2,88.0,51,,41044.113337104645,51,,0,
872,873,1,4,Free move,72.04378756962213,88.0,2,88.0,51,,41116.018128373886,51,,0,
873,874,1,4,Free move,72.32070393559547,88.0,2,88.0,51,,41188.20037412649,51,,0,
874,875,1,4,Free move,72.59655645103216,88.0,2,88.0,51,,41260.65900431981,51,,0,
875,876,1,4,Free move,72.87135726419702,88.0,2,88.0,51,,41333.39296117742,51,,0,
876,877,1,4,Free move,73.14511829361703,88.0,2,88.0,51,,41406.40119895633,51,,0,
877,878,1,4,Free move,73.41785123412147,88.0,2,88.0,51,,41479.6826837202,51,,0,
878,879,1,4,Free move,73.68956756267934,88.0,2,88.0,51,,41553.236393118605,51,,0,
879,880,1,4,Free move,73.96027854404237,88.0,2,88.0,51,,41627.06131617197,51,,0,
880,881,1,4,Free move,74.22999523620129,88.0,2,88.0,51,,41701.15645306209,51,,0,
881,882,1,4,Free move,74.49872849566309,88.0,2,88.0,51,,41775.52081492802,51,,0,
882,883,1,4,Free move,74.76648898255623,88.0,2,88.0,51,,41850.15342366713,51,,0,
883,884,1,4,Free move,75.03328716557066,88.0,2,88.0,51,,41925.05331174119,51,,0,
884,885,1,4,Free move,75.29913332673914,88.0,2,88.0,51,,42000.21952198735,51,,0,
885,886,1,4,Free move,75.56403756606608,88.0,2,88.0,51,,42075.65110743375,51,,0,
886,887,1,4,Free move,75.82800980600973,88.0,2,88.0,51,,42151.347131119786,51,,0,
887,888,1,4,Free move,76.09105979582348,88.0,2,88.0,51,,42227.3066659207,51,,0,
888,889,1,4,Free move,76.35319711576147,88.0,2,88.0,51,,42303.52879437649,51,,0,
889,890,1,4,Free move,76.61443118115383,88.0,2,88.0,51,,42380.01260852495,51,,0,
890,891,1,4,Free move,76.87477124635637,88.0,2,88.0,51,,42456.7572097387,51,,0,
891,892,1,4,Free move,77.13422640857945,88.0,2,88.0,51,,42533.76170856617,51,,0,
892,893,1,4,Free move,77.39280561160048,88.0,2,88.0,51,,42611.02522457626,51,,0,
893,894,1,4,Free move,77.65051764936435,88.0,2,88.0,51,,42688.54688620674,51,,0,
894,895,1,4,Free move,77.907371169476,88.0,2,88.0,51,,42766.325830616166,51,,0,
895,896,1,4,Free move,78.16337467658886,88.0,2,88.0,51,,42844.3612035392,51,,0,
896,897,1,4,Free move,78.41853653569315,88.0,2,88.0,51,,42922.65215914534,51,,0,
897,898,1,4,Free move,78.67286497530742,88.0,2,88.0,51,,43001.19785990084,51,,0,
898,899,1,4,Free move,78.92636809057699,88.0,2,88.0,51,,43079.99747643378,51,,0,
899,900,1,4,Free move,79.17905384628243,88.0,2,88.0,51,,43159.05018740221,51,,0,
900,901,1,4,Free move,79.43093007976134,88.0,2,88.0,51,,43238.35517936523,51,,0,
901,902,1,4,Free move,79.68200450374644,88.0,2,88.0,51,,43317.91164665698,51,,0,
902,903,1,4,Free move,79.93228470912291,88.0,2,88.0,51,,43397.71879126342,51,,0,
903,904,1,4,Free move,80.18177816760767,88.0,2,88.0,51,,43477.775822701784,51,,0,
904,905,1,4,Free move,80.43049223435347,88.0,2,88.0,51,,43558.08195790277,51,,0,
905,906,1,4,Free move,80.6784341504801,88.0,2,88.0,51,,43638.63642109519,51,,0,
906,907,1,4,Free move,80.92561104553552,88.0,2,88.0,51,,43719.438443693194,51,,0,
907,908,1,4,Free move,81.17202993988893,88.0,2,88.0,51,,43800.487264185904,51,,0,
908,909,1,4,Free move,81.41769774705831,88.0,2,88.0,51,,43881.78212802938,51,,0,
909,910,1,4,Free move,81.66262127597452,88.0,2,88.0,51,,43963.3222875409,51,,0,
910,911,1,4,Free move,81.906807233184,88.0,2,88.0,51,,44045.10700179548,51,,0,
911,912,1,4,Free move,82.15026222499232,88.0,2,88.0,51,,44127.13553652456,51,,0,
912,913,1,4,Free move,82.39299275955015,88.0,2,88.0,51,,44209.40716401683,51,,0,
913,914,1,4,Free move,82.63500524888389,88.0,2,88.0,51,,44291.92116302105,51,,0,
914,915,1,4,Free move,82.8763060108725,88.0,2,88.0,51,,44374.67681865093,51,,0,
915,916,1,4,Free move,83.1169012711724,88.0,2,88.0,51,,44457.673422291955,51,,0,
916,917,1,4,Free move,83.35679716509199,88.0,2,88.0,51,,44540.91027151009,51,,0,
917,918,1,4,Free move,83.59599973941752,88.0,2,88.0,51,,44624.38666996235,51,,0,
918,919,1,4,Free move,83.83451495419172,88.0,2,88.0,51,,44708.10192730915,51,,0,
919,920,1,4,Free move,84.07234868444672,88.0,2,88.0,51,,44792.05535912847,51,,0,
920,921,1,4,Free move,84.30950672189279,88.0,2,88.0,51,,44876.246286831636,51,,0,
921,922,1,4,Free move,84.54599477656403,88.0,2,88.0,51,,44960.674037580866,51,,0,
922,923,1,4,Free move,84.78181847842264,88.0,2,88.0,51,,45045.33794420836,51,,0,
923,924,1,4,Free move,85.01698337892276,88.0,2,88.0,51,,45130.23734513704,51,,0,
924,925,1,4,Free move,85.25149495253538,88.0,2,88.0,51,,45215.37158430277,51,,0,
925,926,1,4,Free move,85.48535859823524,88.0,2,88.0,51,,45300.74001107815,51,,0,
926,927,1,4,Free move,85.71857964095105,88.0,2,88.0,51,,45386.34198019774,51,,0,
927,928,1,4,Free move,85.9511633329801,88.0,2,88.0,51,,45472.17685168471,51,,0,
928,929,1,4,Free move,86.18311485536829,88.0,2,88.0,51,,45558.24399077888,51,,0,
929,930,1,4,Free move,86.41443931925656,88.0,2,88.0,51,,45644.542767866194,51,,0,
930,931,1,4,Free move,86.64514176719487,88.0,2,88.0,51,,45731.07255840942,51,,0,
931,932,1,4,Free move,86.87522717442451,88.0,2,88.0,51,,45817.83274288023,51,,0,
932,933,1,4,Free move,87.10470045012977,88.0,2,88.0,51,,45904.82270669251,51,,0,
933,934,1,4,Free move,87.33356643865983,88.0,2,88.0,51,,45992.0418401369,51,,0,
934,935,1,4,Free move,87.56182992072173,88.0,2,88.0,51,,46079.48953831659,51,,0,
935,936,1,4,Free move,87.78949561454529,88.0,2,88.0,51,,46167.16520108423,51,,0,
936,937,1,4,Free move,88.01716130836884,88.0,2,88.0,51,,46255.068529545686,51,,0,
937,938,1,4,Free move,87.36790722826252,88.0,2,88.0,51,,46342.761063814,51,,0,
938,939,1,4,Free move,87.59608057759424,88.0,2,88.0,51,,46430.24305771693,51,,0,
939,940,1,4,Free move,87.82365684239352,88.0,2,88.0,51,,46517.95292642692,51,,0,
940,941,1,4,Free move,88.0512331071928,88.0,2,88.0,51,,46605.890371401714,51,,0,
941,942,1,4,Free move,87.40197914591853,88.0,2,88.0,51,,46693.61697752827,51,,0,
942,943,1,4,Free move,87.63006313809969,88.0,2,88.0,51,,46781.13299867028,51,,0,
943,944,1,4,Free move,87.85755074285403,88.0,2,88.0,51,,46868.87680561075,51,,0,
944,945,1,4,Free move,88.08503834760837,88.0,2,88.0,51,,46956.848100155985,51,,0,
945,946,1,4,Free move,87.43578450425777,88.0,2,88.0,51,,47044.608511581915,51,,0,
946,947,1,4,Free move,87.66377990708159,88.0,2,88.0,51,,47132.15829378759,51,,0,
947,948,1,4,Free move,87.89117961305892,88.0,2,88.0,51,,47219.93577354766,51,,0,
948,949,1,4,Free move,88.11857931903626,88.0,2,88.0,51,,47307.940653013706,51,,0,
949,950,1,4,Free move,87.46932559270839,88.0,2,88.0,51,,47395.73460546958,51,,0,
950,951,1,4,Free move,87.69723316627785,88.0,2,88.0,51,,47483.31788484907,51,,0,
951,952,1,4,Free move,87.92454572712984,88.0,2,88.0,51,,47571.12877429577,51,,0,
952,953,1,4,Free move,88.15185828798182,88.0,2,88.0,51,,47659.16697630333,51,,0,
953,954,1,4,Free move,87.50260467778321,88.0,2,88.0,51,,47746.99420778621,51,,0,
954,955,1,4,Free move,87.73042517460586,88.0,2,88.0,51,,47834.6107227124,51,,0,
955,956,1,4,Free move,87.95765133646157,88.0,2,88.0,51,,47922.454760967936,51,,0,
956,957,1,4,Free move,88.18487749831728,88.0,2,88.0,51,,48010.52602538533,51,,0,
957,958,1,4,Free move,87.53562400336179,88.0,2,88.0,51,,48098.38627613617,51,,0,
958,959,1,4,Free move,87.76335816844292,88.0,2,88.0,51,,48186.03576722207,51,,0,
959,960,1,4,Free move,87.99049867000107,88.0,2,88.0,51,,48273.912695641295,51,,0,
960,961,1,4,Free move,88.21763917155923,88.0,2,88.0,51,,48362.016764562075,51,,0,
961,962,1,4,Free move,87.56838579096798,88.0,2,88.0,51,,48449.90977704334,51,,0,
962,963,1,4,Free move,87.79603436190253,88.0,2,88.0,51,,48537.59198711977,51,,0,
963,964,1,4,Free move,88.02368293283708,88.0,2,88.0,51,,48625.50184576714,51,,0,
964,965,1,4,Free move,87.37442887547454,88.0,2,88.0,51,,48713.2009016713,51,,0,
965,966,1,4,Free move,87.6025851157234,88.0,2,88.0,51,,48800.6894086669,51,,0,
966,967,1,4,Free move,87.83014440495562,88.0,2,88.0,51,,48888.405773427236,51,,0,
967,968,1,4,Free move,88.05770369418784,88.0,2,88.0,51,,48976.349697476806,51,,0,
968,969,1,4,Free move,87.40844975548343,88.0,2,88.0,51,,49064.08277420164,51,,0,
969,970,1,4,Free move,87.63651678567572,88.0,2,88.0,51,,49151.60525747222,51,,0,
970,971,1,4,Free move,87.86398756070619,88.0,2,88.0,51,,49239.35550964541,51,,0,
971,972,1,4,Free move,88.09145833573666,88.0,2,88.0,51,,49327.33323259363,51,,0,
972,973,1,4,Free move,87.44220451478344,88.0,2,88.0,51,,49415.10006401889,51,,0,
973,974,1,4,Free move,87.67018310123768,88.0,2,88.0,51,,49502.6562578269,51,,0,
974,975,1,4,Free move,87.89756612187385,88.0,2,88.0,51,,49590.44013243845,51,,0,
975,976,1,4,Free move,88.12494914251002,88.0,2,88.0,51,,49678.451390070644,51,,0,
976,977,1,4,Free move,87.47569543840851,88.0,2,88.0,51,,49766.2517123611,51,,0,
977,978,1,4,Free move,87.7035863397712,88.0,2,88.0,51,,49853.841353250195,51,,0,
978,979,1,4,Free move,87.9308823582222,88.0,2,88.0,51,,49941.65858759919,51,,0,
979,980,1,4,Free move,88.1581783766732,88.0,2,88.0,51,,50029.70311796664,51,,0,
980,981,1,4,Free move,87.5089247885313,88.0,2,88.0,51,,50117.53666954924,51,,0,
981,982,1,4,Free move,87.73672875587138,88.0,2,88.0,51,,50205.159496321445,51,,0,
982,983,1,4,Free move,87.96393851684151,88.0,2,88.0,51,,50293.0098299578,51,,0,
983,984,1,4,Free move,88.19114827781164,88.0,2,88.0,51,,50381.08737335513,51,,0,
984,985,1,4,Free move,87.5418948047446,88.0,2,88.0,51,,50468.953894896404,51,,0,
985,986,1,4,Free move,87.76961258164643,88.0,2,88.0,51,,50556.6096485896,51,,0,
986,987,1,4,Free move,87.99673682242702,88.0,2,88.0,51,,50644.492823291635,51,,0,
987,988,1,4,Free move,88.22386106320762,88.0,2,88.0,51,,50732.60312223445,51,,0,
988,989,1,4,Free move,87.57460770433796,88.0,2,88.0,51,,50820.50235661823,51,,0,
989,990,1,4,Free move,87.80224002699288,88.0,2,88.0,51,,50908.19078048389,51,,0,
990,991,1,4,Free move,88.02987234964779,88.0,2,88.0,51,,50996.10683667221,51,,0,
991,992,1,4,Free move,87.3806183138712,88.0,2,88.0,51,,51083.81208200397,51,,0,
992,993,1,4,Free move,87.60875831892187,88.0,2,88.0,51,,51171.30677032036,51,,0,
993,994,1,4,Free move,87.83630149963368,88.0,2,88.0,51,,51259.02930022964,51,,0,
994,995,1,4,Free move,88.06384468034548,88.0,2,88.0,51,,51346.97937331963,51,,0,
995,996,1,4,Free move,87.414590763062,88.0,2,88.0,51,,51434.71859104133,51,,0,
996,997,1,4,Free move,87.64264169759937,88.0,2,88.0,51,,51522.24720727166,51,,0,
997,998,1,4,Free move,87.87009650246642,88.0,2,88.0,51,,51610.003576371695,51,,0,
998,999,1,4,Free move,88.09755130733348,88.0,2,88.0,51,,51697.987400276594,51,,0,
999,1000,1,4,Free move,87.4482975076375,88.0,2,88.0,51,,51785.76032468408,51,,0,
1000,1001,1,4,Free move,87.67626013658172,48.04247893272607,2,88.0,51,,51873.32260350619,51,,0,
1001,1002,1,4,Free move,87.02700486870151,48.04247893272607,2,88.0,51,,51960.67423600883,51,,0,
1002,1003,1,4,Free move,86.37774734463662,48.04247893272607,2,88.0,51,,52047.3766121155,51,,0,
1003,1004,1,4,Free move,85.7284875721979,48.04247893272607,2,88.0,51,,52133.429729573916,51,,0,
1004,1005,1,4,Free move,85.07922555919635,48.04247893272607,2,88.0,51,,52218.83358613961,51,,0,
1005,1006,1,4,Free move,84.42996131344302,48.04247893272607,2,88.0,51,,52303.588179575934,51,,0,
1006,1007,1,4,Free move,83.78069484274911,48.04247893272607,2,88.0,51,,52387.69350765403,51,,0,
1007,1008,1,4,Free move,83.13142615492593,48.04247893272607,2,88.0,51,,52471.14956815287,51,,0,
1008,1009,1,4,Free move,82.48215525778488,48.04247893272607,2,88.0,51,,52553.95635885922,51,,0,
1009,1010,1,4,Free move,81.83288215913747,48.04247893272607,2,88.0,51,,52636.11387756768,51,,0,
1010,1011,1,4,Free move,81.18360686679532,48.04247893272607,2,88.0,51,,52717.62212208065,51,,0,
1011,1012,1,4,Free move,80.53432938857014,48.04247893272607,2,88.0,51,,52798.48109020833,51,,0,
1012,1013,1,4,Free move,79.88504973227379,48.04247893272607,2,88.0,51,,52878.69077976875,51,,0,
1013,1014,1,4,Free move,79.23576790571816,48.04247893272607,2,88.0,51,,52958.25118858775,51,,0,
1014,1015,1,4,Free move,78.58648391671532,48.04247893272607,2,88.0,51,,53037.162314498964,51,,0,
1015,1016,1,4,Free move,77.93719777307741,48.04247893272607,2,88.0,51,,53115.42415534386,51,,0,
1016,1017,1,4,Free move,77.28790948261667,48.04247893272607,2,88.0,51,,53193.03670897171,51,,0,
1017,1018,1,4,Free move,76.63861905314545,48.04247893272607,2,88.0,51,,53269.999973239595,51,,0,
1018,1019,1,4,Free move,75.98932649247621,48.04247893272607,2,88.0,51,,53346.31394601241,51,,0,
1019,1020,1,4,Free move,75.3400318084215,48.04247893272607,2,88.0,51,,53421.978625162854,51,,0,
1020,1021,1,4,Free move,74.69073500879398,48.04247893272607,2,88.0,51,,53496.99400857146,51,,0,
1021,1022,1,4,Free move,74.0414361014064,48.04247893272607,2,88.0,51,,53571.36009412656,51,,0,
1022,1023,1,4,Free move,73.39213509407165,48.04247893272607,2,88.0,51,,53645.0768797243,51,,0,
1023,1024,1,4,Free move,72.74283199460267,48.04247893272607,2,88.0,51,,53718.144363268635,51,,0,
1024,1025,1,4,Free move,72.09352681081252,48.04247893272607,2,88.0,51,,53790.562542671345,51,,0,
1025,1026,1,4,Free move,71.44421955051439,48.04247893272607,2,88.0,51,,53862.33141585201,51,,0,
1026,1027,1,4,Free move,70.79491022152152,48.04247893272607,2,88.0,51,,53933.450980738024,51,,0,
1027,1028,1,4,Free move,70.14559883164729,48.04247893272607,2,88.0,51,,54003.92123526461,51,,0,
1028,1029,1,4,Free move,69.49628538870516,48.04247893272607,2,88.0,51,,54073.742177374785,51,,0,
1029,1030,1,4,Free move,68.8469699005087,48.04247893272607,2,88.0,51,,54142.913805019394,51,,0,
1030,1031,1,4,Free move,68.19765237487155,48.04247893272607,2,88.0,51,,54211.436116157085,51,,0,
1031,1032,1,4,Free move,67.5483328196075,48.04247893272607,2,88.0,51,,54279.30910875432,51,,0,
1032,1033,1,4,Free move,66.89901124253038,48.04247893272607,2,88.0,51,,54346.53278078539,51,,0,
1033,1034,1,4,Free move,66.24968765145417,48.04247893272607,2,88.0,51,,54413.10713023238,51,,0,
1034,1035,1,4,Free move,65.60036205419291,48.04247893272607,2,88.0,51,,54479.03215508521,51,,0,
1035,1036,1,4,Free move,64.95103445856076,48.04247893272607,2,88.0,51,,54544.30785334158,51,,0,
1036,1037,1,4,Free move,64.30170487237194,48.04247893272607,2,88.0,51,,54608.93422300705,51,,0,
1037,1038,1,4,Free move,63.65237330344082,48.04247893272607,2,88.0,51,,54672.91126209495,51,,0,
1038,1039,1,4,Free move,63.003039759581824,48.04247893272607,2,88.0,51,,54736.238968626465,51,,0,
1039,1040,1,4,Free move,62.35370424860949,48.04247893272607,2,88.0,51,,54798.91734063056,51,,0,
1040,1041,1,4,Free move,61.704366778338446,48.04247893272607,2,48.04247893272607,51,,54860.946376144035,52A,,0,
1041,1042,1,4,Free move,61.05502735658341,48.04247893272607,2,48.04247893272607,52A,,54922.326073211494,52A,,0,
1042,1043,1,4,Free move,60.4056859911592,48.04247893272607,2,48.04247893272607,52A,,54983.056429885364,52A,,0,
1043,1044,1,4,Free move,59.75634268988073,48.04247893272607,2,48.04247893272607,52A,,55043.13744422588,52A,,0,
1044,1045,1,4,Free move,59.106997460563,48.04247893272607,2,48.04247893272607,52A,,55102.569114301106,52A,,0,
1045,1046,1,4,Free move,58.457650311021105,48.04247893272607,2,48.04247893272607,52A,,55161.351438186895,52A,,0,
1046,1047,1,4,Free move,57.80830124907024,48.04247893272607,2,48.04247893272607,52A,,55219.484413966944,52A,,0,
1047,1048,1,4,Free move,57.15895028252568,48.04247893272607,2,48.04247893272607,52A,,55276.96803973274,52A,,0,
1048,1049,1,4,Free move,56.5095974192028,48.04247893272607,2,60.133116160411014,52A,,55333.802313583605,52B,,0,
1049,1050,1,4,Free move,55.86024266691707,48.04247893272607,2,60.133116160411014,52B,,55389.98723362666,52B,,0,
1050,1051,1,4,Free move,55.21088603348404,48.04247893272607,2,60.133116160411014,52B,,55445.52279797686,52B,,0,
1051,1052,1,4,Free move,54.56152752671935,48.04247893272607,2,60.133116160411014,52B,,55500.40900475696,52B,,0,
1052,1053,1,4,Free move,53.912167154438755,48.04247893272607,2,60.133116160411014,52B,,55554.64585209754,52B,,0,
1053,1054,1,4,Free move,53.262804924458074,48.04247893272607,2,60.133116160411014,52B,,55608.23333813699,52B,,0,
1054,1055,1,4,Free move,52.61344084459322,48.04247893272607,2,60.133116160411014,52B,,55661.17146102151,52B,,0,
1055,1056,1,4,Free move,51.9640749226602,48.04247893272607,2,60.133116160411014,52B,,55713.46021890514,52B,,0,
1056,1057,1,4,Free move,51.31470716647512,48.04247893272607,2,60.133116160411014,52B,,55765.099609949706,52B,,0,
1057,1058,1,4,Free move,50.665337583854146,48.04247893272607,2,60.133116160411014,52B,,55816.08963232487,52B,,0,
1058,1059,1,4,Free move,50.01596618261356,48.04247893272607,2,48.04247893272607,52B,,55866.4302842081,52C,,0,
1059,1060,1,4,Free move,49.36659297056972,48.04247893272607,2,48.04247893272607,52C,,55916.12156378469,52C,,0,
1060,1061,1,4,Free move,48.71721795553907,48.04247893272607,2,48.04247893272607,52C,,55965.163469247746,52C,,0,
1061,1062,1,4,Free move,48.06784114533814,48.04247893272607,2,48.04247893272607,52C,,56013.55599879818,52C,,0,
1062,1063,1,4,Free move,47.41846254778356,48.04247893272607,2,48.04247893272607,52C,,56061.29915064474,52C,,0,
1063,1064,1,4,Free move,47.83961956893743,48.04247893272607,2,48.04247893272607,52C,,56108.928191703104,52C,,0,
1064,1065,1,4,Free move,48.2607765900913,48.04247893272607,2,48.04247893272607,52C,,56156.97838978262,52C,,0,
1065,1066,1,4,Free move,47.61139852275817,48.04247893272607,2,48.04247893272607,52C,,56204.91447733904,52C,,0,
1066,1067,1,4,Free move,48.03084584781865,48.04247893272607,2,48.04247893272607,52C,,56252.735599524334,52C,,0,
