,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
239,19440,1,6,Move and stop at station,33.13282652809622,41.67,1.0,41.67,93.0,,66506.06279963795,93.0,,0.0,
240,19441,1,6,Move and stop at station,32.605912085141235,41.67,1.0,41.67,93.0,,66538.93216894456,93.0,,0.0,
241,19442,1,6,Move and stop at station,32.07142828869436,41.67,1.0,41.67,93.0,,66571.27083913148,93.0,,0.0,
242,19443,1,6,Move and stop at station,31.528998051012238,41.67,1.0,41.67,93.0,,66603.07105230134,93.0,,0.0,
243,19444,1,6,Move and stop at station,30.978213006782266,41.67,1.0,41.67,93.0,,66634.32465783024,93.0,,0.0,
244,19445,1,6,Move and stop at station,30.418629765933463,41.67,1.0,41.67,93.0,,66665.0230792166,93.0,,0.0,
245,19446,1,6,Move and stop at station,29.84976557024144,41.67,1.0,41.67,93.0,,66695.15727688468,93.0,,0.0,
246,19447,1,6,Move and stop at station,29.27109323376316,41.67,1.0,41.67,93.0,,66724.71770628668,93.0,,0.0,
247,19448,1,6,Move and stop at station,28.682035217574555,41.67,1.0,41.67,93.0,,66753.69427051235,93.0,,0.0,
248,19449,1,6,Move and stop at station,28.081956650996688,41.67,1.0,41.67,93.0,,66782.07626644663,93.0,,0.0,
249,19450,1,6,Move and stop at station,27.470157061450315,41.67,1.0,41.67,93.0,,66809.85232330285,93.0,,0.0,
250,19451,1,6,Move and stop at station,26.845860509013217,41.67,1.0,41.67,93.0,,66837.01033208809,93.0,,0.0,
251,19452,1,6,Move and stop at station,26.208203733606908,41.67,1.0,41.67,93.0,,66863.53736420939,93.0,,0.0,
252,19453,1,6,Move and stop at station,25.556221803767684,41.67,1.0,41.67,93.0,,66889.41957697808,93.0,,0.0,
253,19454,1,6,Move and stop at station,24.888830593367864,41.67,1.0,41.67,93.0,,66914.64210317665,93.0,,0.0,
254,19455,1,6,Move and stop at station,24.20480518742347,41.67,1.0,41.67,93.0,,66939.18892106705,93.0,,0.0,
255,19456,1,6,Move and stop at station,23.502753001472396,41.67,1.0,41.67,93.0,,66963.0427001615,93.0,,0.0,
256,19457,1,6,Move and stop at station,22.781079946550236,41.67,1.0,41.67,93.0,,66986.18461663551,93.0,,0.0,
257,19458,1,6,Move and stop at station,22.037947313653966,41.67,1.0,41.67,93.0,,67008.59413026561,93.0,,0.0,
258,19459,1,6,Move and stop at station,21.27121607519828,41.67,1.0,41.67,93.0,,67030.24871196004,93.0,,0.0,
259,19460,1,6,Move and stop at station,20.47837382032112,41.67,1.0,41.67,93.0,,67051.1235069078,93.0,,0.0,
260,19461,1,6,Move and stop at station,19.656437239762106,41.67,1.0,41.67,93.0,,67071.19091243784,93.0,,0.0,
261,19462,1,6,Move and stop at station,18.801819399474944,41.67,1.0,41.67,93.0,,67090.42004075747,93.0,,0.0,
262,19463,1,6,Move and stop at station,17.910144980593785,41.67,1.0,41.67,93.0,,67108.7760229475,93.0,,0.0,
263,19464,1,6,Move and stop at station,16.975986303407165,41.67,1.0,41.67,93.0,,67126.2190885895,93.0,,0.0,
264,19465,1,6,Move and stop at station,15.992474492502822,41.67,1.0,41.67,93.0,,67142.70331898745,93.0,,0.0,
265,19466,1,6,Move and stop at station,14.950705596531998,41.67,1.0,41.67,93.0,,67158.17490903196,93.0,,0.0,
266,19467,1,6,Move and stop at station,13.838792961097584,41.67,1.0,41.67,93.0,,67172.56965831078,93.0,,0.0,
267,19468,1,6,Move and stop at station,12.640271314298795,41.67,1.0,41.67,93.0,,67185.80919044848,93.0,,0.0,
268,19469,1,6,Move and stop at station,11.440271314298796,41.67,1.0,41.67,93.0,,67197.84946176277,93.0,,0.0,
269,19470,1,6,Move and stop at station,10.240271314298797,41.67,1.0,41.67,93.0,,67208.68973307707,93.0,,0.0,
270,19471,1,6,Move and stop at station,9.040271314298797,41.67,1.0,41.67,93.0,,67218.33000439138,93.0,,0.0,
271,19472,1,6,Move and stop at station,7.840271314298797,41.67,1.0,41.67,93.0,,67226.77027570567,93.0,,0.0,
272,19473,1,6,Move and stop at station,6.640271314298797,41.67,1.0,41.67,93.0,,67234.01054701996,93.0,,0.0,
273,19474,1,6,Move and stop at station,5.440271314298797,41.67,1.0,41.67,93.0,,67240.05081833426,93.0,,0.0,
274,19475,1,6,Move and stop at station,4.240271314298797,41.67,1.0,41.67,93.0,,67244.89108964856,93.0,,0.0,
275,19476,1,6,Move and stop at station,3.0402713142987965,41.67,1.0,41.67,93.0,,67248.53136096286,93.0,,0.0,
276,19477,1,6,Move and stop at station,1.8402713142987965,41.67,1.0,41.67,93.0,,67250.97163227716,93.0,,0.0,
277,19478,1,6,Move and stop at station,0.6402713142987966,41.67,1.0,41.67,93.0,,67252.21190359145,93.0,,0.0,
278,19479,1,6,Move and stop at station,0.0,41.67,1.0,41.67,93.0,,67252.25217490575,93.0,,0.0,
279,19480,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
280,19481,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
281,19482,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
282,19483,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
283,19484,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
284,19485,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
285,19486,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
286,19487,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
287,19488,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
288,19489,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
289,19490,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
290,19491,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
291,19492,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
292,19493,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
293,19494,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
294,19495,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
295,19496,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
296,19497,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
297,19498,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
298,19499,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
299,19500,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
300,19501,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
301,19502,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
302,19503,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
303,19504,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
304,19505,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
305,19506,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
306,19507,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
307,19508,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
308,19509,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
309,19510,1,6,Dwell at station,0.0,41.67,1.0,41.67,Riverside_1,0.0,67252.25217490575,93.0,,0.0,
310,19511,1,6,Free move,1.2,41.67,1.0,41.67,Riverside_1,0.0,67252.85217490575,93.0,,0.0,
311,19512,1,6,Free move,2.4,41.67,1.0,41.67,93.0,,67254.65217490576,93.0,,0.0,
312,19513,1,6,Free move,3.5999999999999996,41.67,1.0,41.67,93.0,,67257.65217490576,93.0,,0.0,
313,19514,1,6,Free move,4.8,41.67,1.0,41.67,93.0,,67261.85217490575,93.0,,0.0,
314,19515,1,6,Free move,6.0,41.67,1.0,41.67,93.0,,67267.25217490575,93.0,,0.0,
315,19516,1,6,Free move,7.2,41.67,1.0,41.67,93.0,,67273.85217490575,93.0,,0.0,
316,19517,1,6,Free move,8.4,41.67,1.0,41.67,93.0,,67281.65217490576,93.0,,0.0,
317,19518,1,6,Free move,9.6,41.67,1.0,41.67,93.0,,67290.65217490576,93.0,,0.0,
318,19519,1,6,Free move,10.799999999999999,41.67,1.0,41.67,93.0,,67300.85217490575,93.0,,0.0,
319,19520,1,6,Free move,11.999999999999998,41.67,1.0,41.67,93.0,,67312.25217490575,93.0,,0.0,
320,19521,1,6,Free move,13.199999999999998,41.67,1.0,41.67,93.0,,67324.85217490575,93.0,,0.0,
321,19522,1,6,Free move,14.399999999999997,41.67,1.0,41.67,93.0,,67338.65217490576,93.0,,0.0,
322,19523,1,6,Free move,15.49791020752746,41.67,1.0,41.67,93.0,,67353.60113000953,93.0,,0.0,
323,19524,1,6,Free move,16.51559329047237,41.67,1.0,41.67,93.0,,67369.60788175852,93.0,,0.0,
324,19525,1,6,Free move,17.468367724361293,41.67,1.0,41.67,93.0,,67386.59986226594,93.0,,0.0,
325,19526,1,6,Free move,18.367168956323358,41.67,1.0,41.67,93.0,,67404.51763060628,93.0,,0.0,
326,19527,1,6,Free move,19.22013590357386,41.67,1.0,41.67,93.0,,67423.31128303622,93.0,,0.0,
327,19528,1,6,Free move,20.03352514122796,41.67,1.0,41.67,93.0,,67442.93811355863,93.0,,0.0,
328,19529,1,6,Free move,20.81227212828117,41.67,1.0,41.67,93.0,,67463.36101219339,93.0,,0.0,
329,19530,1,6,Free move,21.560353366629617,41.67,1.0,41.67,93.0,,67484.54732494084,93.0,,0.0,
330,19531,1,6,Free move,22.281029730772826,41.67,1.0,41.67,93.0,,67506.46801648954,94.0,,0.0,
331,19532,1,6,Free move,22.97701551066481,41.67,1.0,41.67,94.0,,67529.09703911026,94.0,,0.0,
332,19533,1,6,Free move,23.65059919596874,41.67,1.0,41.67,94.0,,67552.41084646358,94.0,,0.0,
333,19534,1,6,Free move,24.303731876310422,41.67,1.0,41.67,94.0,,67576.38801199972,94.0,,0.0,
334,19535,1,6,Free move,24.9380932973432,41.67,1.0,41.67,94.0,,67601.00892458655,94.0,,0.0,
335,19536,1,6,Free move,25.55514212354738,41.67,1.0,41.67,94.0,,67626.255542297,94.0,,0.0,
336,19537,1,6,Free move,26.156154799792834,41.67,1.0,41.67,94.0,,67652.11119075867,94.0,,0.0,
337,19538,1,6,Free move,26.742256027280355,41.67,1.0,41.67,94.0,,67678.56039617221,94.0,,0.0,
338,19539,1,6,Free move,27.31444296856346,41.67,1.0,41.67,94.0,,67705.58874567013,94.0,,0.0,
339,19540,1,6,Free move,27.873604692754814,41.67,1.0,41.67,94.0,,67733.1827695008,94.0,,0.0,
340,19541,1,6,Free move,28.42053795910357,41.67,1.0,41.67,94.0,,67761.32984082673,94.0,,0.0,
341,19542,1,6,Move and stop at station,27.815414854015486,41.67,1.0,41.67,94.0,,67789.44781723329,95.0,,0.0,
342,19543,1,6,Move and stop at station,27.19824072526331,41.67,1.0,41.67,94.0,,67816.95464502292,95.0,,0.0,
343,19544,1,6,Move and stop at station,26.568202971059335,41.67,1.0,41.67,94.0,,67843.83786687108,95.0,,0.0,
344,19545,1,6,Move and stop at station,25.924395725131145,41.67,1.0,41.67,94.0,,67870.08416621918,95.0,,0.0,
345,19546,1,6,Move and stop at station,25.265804210316574,41.67,1.0,41.67,94.0,,67895.67926618691,95.0,,0.0,
346,19547,1,6,Move and stop at station,24.591285558631295,41.67,1.0,41.67,94.0,,67920.60781107139,95.0,,0.0,
347,19548,1,6,Move and stop at station,23.899545073646227,41.67,1.0,41.67,94.0,,67944.85322638752,95.0,,0.0,
348,19549,1,6,Move and stop at station,23.18910654154137,41.67,1.0,41.67,94.0,,67968.39755219512,95.0,,0.0,
349,19550,1,6,Move and stop at station,22.458274665248677,41.67,1.0,41.67,94.0,,67991.22124279852,95.0,,0.0,
350,19551,1,6,Move and stop at station,21.70508691580419,41.67,1.0,41.67,94.0,,68013.30292358904,95.0,,0.0,
351,19552,1,6,Move and stop at station,20.927250926585657,41.67,1.0,41.67,94.0,,68034.61909251024,95.0,,0.0,
352,19553,1,6,Move and stop at station,20.122061765682314,41.67,1.0,41.67,94.0,,68055.14374885638,95.0,,0.0,
353,19554,1,6,Move and stop at station,19.286290606325057,41.67,1.0,41.67,94.0,,68074.84792504238,95.0,,0.0,
354,19555,1,6,Move and stop at station,18.41603175720304,41.67,1.0,41.67,94.0,,68093.69908622415,95.0,,0.0,
355,19556,1,6,Move and stop at station,17.506487384855706,41.67,1.0,41.67,94.0,,68111.66034579519,95.0,,0.0,
356,19557,1,6,Move and stop at station,16.551655990223967,41.67,1.0,41.67,94.0,,68128.68941748273,95.0,,0.0,
357,19558,1,6,Move and stop at station,15.54386656726016,41.67,1.0,41.67,94.0,,68144.73717876147,95.0,,0.0,
358,19559,1,6,Move and stop at station,14.473054104327122,41.67,1.0,41.67,94.0,,68159.74563909727,95.0,,0.0,
359,19560,1,6,Move and stop at station,13.325577603627881,41.67,1.0,41.67,94.0,,68173.64495495125,95.0,,0.0,
360,19561,1,6,Move and stop at station,12.125577603627882,41.67,1.0,41.67,94.0,,68186.37053255488,95.0,,0.0,
361,19562,1,6,Move and stop at station,10.925577603627882,41.67,1.0,41.67,94.0,,68197.8961101585,95.0,,0.0,
362,19563,1,6,Move and stop at station,9.725577603627883,41.67,1.0,41.67,94.0,,68208.22168776212,95.0,,0.0,
363,19564,1,6,Move and stop at station,8.525577603627884,41.67,1.0,41.67,94.0,,68217.34726536575,95.0,,0.0,
364,19565,1,6,Move and stop at station,7.325577603627884,41.67,1.0,41.67,94.0,,68225.27284296938,95.0,,0.0,
365,19566,1,6,Move and stop at station,6.1255776036278835,41.67,1.0,41.67,94.0,,68231.99842057301,95.0,,0.0,
366,19567,1,6,Move and stop at station,4.925577603627883,41.67,1.0,41.67,94.0,,68237.52399817664,95.0,,0.0,
367,19568,1,6,Move and stop at station,3.725577603627883,41.67,1.0,41.67,94.0,,68241.84957578026,95.0,,0.0,
368,19569,1,6,Move and stop at station,2.525577603627883,41.67,1.0,41.67,94.0,,68244.97515338389,95.0,,0.0,
369,19570,1,6,Move and stop at station,1.325577603627883,41.67,1.0,41.67,94.0,,68246.90073098752,95.0,,0.0,
370,19571,1,6,Move and stop at station,0.12557760362788306,41.67,1.0,41.67,94.0,,68247.62630859115,95.0,,0.0,
371,19572,1,6,Move and stop at station,0.0,41.67,1.0,41.67,94.0,,68247.15188619477,95.0,,0.0,
372,19573,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
373,19574,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
374,19575,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
375,19576,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
376,19577,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
377,19578,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
378,19579,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
379,19580,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
380,19581,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
381,19582,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
382,19583,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
383,19584,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
384,19585,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
385,19586,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
386,19587,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
387,19588,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
388,19589,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
389,19590,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
390,19591,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
391,19592,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
392,19593,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
393,19594,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
394,19595,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
395,19596,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
396,19597,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
397,19598,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
398,19599,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
399,19600,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
400,19601,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
401,19602,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
402,19603,1,6,Dwell at station,0.0,41.67,1.0,41.67,CosCob_1,0.0,68247.15188619477,95.0,,0.0,
403,19604,1,6,Free move,1.2,41.67,1.0,41.67,CosCob_1,0.0,68247.75188619478,95.0,,0.0,
404,19605,1,6,Free move,2.4,41.67,1.0,41.67,95.0,,68249.55188619478,95.0,,0.0,
405,19606,1,6,Free move,3.5999999999999996,41.67,1.0,41.67,95.0,,68252.55188619478,95.0,,0.0,
406,19607,1,6,Free move,4.8,41.67,1.0,41.67,95.0,,68256.75188619478,95.0,,0.0,
407,19608,1,6,Free move,6.0,41.67,1.0,41.67,95.0,,68262.15188619477,95.0,,0.0,
408,19609,1,6,Free move,7.2,41.67,1.0,41.67,95.0,,68268.75188619478,95.0,,0.0,
409,19610,1,6,Free move,8.4,41.67,1.0,41.67,95.0,,68276.55188619478,95.0,,0.0,
410,19611,1,6,Free move,9.6,41.67,1.0,41.67,95.0,,68285.55188619478,95.0,,0.0,
411,19612,1,6,Free move,10.799999999999999,41.67,1.0,41.67,95.0,,68295.75188619478,95.0,,0.0,
412,19613,1,6,Free move,11.999999999999998,41.67,1.0,41.67,95.0,,68307.15188619477,95.0,,0.0,
413,19614,1,6,Free move,13.199999999999998,41.67,1.0,41.67,95.0,,68319.75188619478,95.0,,0.0,
414,19615,1,6,Free move,14.399999999999997,41.67,1.0,41.67,95.0,,68333.55188619478,95.0,,0.0,
415,19616,1,6,Free move,15.49791020752746,41.67,1.0,41.67,95.0,,68348.50084129855,95.0,,0.0,
416,19617,1,6,Free move,16.51559329047237,41.67,1.0,41.67,95.0,,68364.50759304754,95.0,,0.0,
417,19618,1,6,Free move,17.468367724361293,41.67,1.0,41.67,95.0,,68381.49957355496,95.0,,0.0,
418,19619,1,6,Free move,18.367168956323358,41.67,1.0,41.67,95.0,,68399.4173418953,95.0,,0.0,
419,19620,1,6,Free move,19.22013590357386,41.67,1.0,41.67,95.0,,68418.21099432524,95.0,,0.0,
420,19621,1,6,Free move,20.03352514122796,41.67,1.0,41.67,95.0,,68437.83782484765,95.0,,0.0,
421,19622,1,6,Free move,20.81227212828117,41.67,1.0,41.67,95.0,,68458.26072348241,95.0,,0.0,
422,19623,1,6,Free move,21.560353366629617,41.67,1.0,41.67,95.0,,68479.44703622986,95.0,,0.0,
423,19624,1,6,Free move,22.281029730772826,41.67,1.0,41.67,95.0,,68501.36772777856,95.0,,0.0,
424,19625,1,6,Free move,22.97701551066481,41.67,1.0,41.67,95.0,,68523.99675039928,95.0,,0.0,
425,19626,1,6,Free move,23.65059919596874,41.67,1.0,41.67,95.0,,68547.3105577526,96.0,,0.0,
426,19627,1,6,Free move,24.303731876310422,41.67,1.0,41.67,96.0,,68571.28772328874,96.0,,0.0,
427,19628,1,6,Free move,24.9380932973432,41.67,1.0,41.67,96.0,,68595.90863587557,96.0,,0.0,
428,19629,1,6,Free move,25.55514212354738,41.67,1.0,41.67,96.0,,68621.15525358602,96.0,,0.0,
429,19630,1,6,Free move,26.156154799792834,41.67,1.0,41.67,96.0,,68647.0109020477,96.0,,0.0,
430,19631,1,6,Free move,26.742256027280355,41.67,1.0,41.67,96.0,,68673.46010746123,96.0,,0.0,
431,19632,1,6,Free move,27.31444296856346,41.67,1.0,41.67,96.0,,68700.48845695915,96.0,,0.0,
432,19633,1,6,Free move,27.873604692754814,41.67,1.0,41.67,96.0,,68728.08248078982,96.0,,0.0,
433,19634,1,6,Free move,28.42053795910357,41.67,1.0,41.67,96.0,,68756.22955211575,96.0,,0.0,
434,19635,1,6,Free move,28.955960149310016,41.67,1.0,41.67,96.0,,68784.91780116996,97.0,,0.0,
435,19636,1,6,Free move,29.480519954892944,41.67,1.0,41.67,97.0,,68814.13604122205,97.0,,0.0,
436,19637,1,6,Free move,29.99480627901611,41.67,1.0,41.67,97.0,,68843.87370433901,97.0,,0.0,
437,19638,1,6,Free move,30.499355704912993,41.67,1.0,41.67,97.0,,68874.12078533098,97.0,,0.0,
438,19639,1,6,Free move,30.99465880371024,41.67,1.0,41.67,97.0,,68904.86779258528,97.0,,0.0,
439,19640,1,6,Free move,31.481165495067607,41.67,1.0,41.67,97.0,,68936.10570473467,97.0,,0.0,
440,19641,1,6,Free move,31.959289629116547,41.67,1.0,41.67,97.0,,68967.82593229676,97.0,,0.0,
441,19642,1,6,Free move,32.42941292382922,41.67,1.0,41.67,97.0,,69000.02028357323,97.0,,0.0,
442,19643,1,6,Free move,32.891888365442284,41.67,1.0,41.67,97.0,,69032.68093421787,97.0,,0.0,
443,19644,1,6,Free move,33.34704315892411,41.67,1.0,41.67,97.0,,69065.80039998006,97.0,,0.0,
444,19645,1,6,Free move,33.79518129927729,41.67,1.0,41.67,97.0,,69099.37151220915,97.0,,0.0,
445,19646,1,6,Free move,34.2365858216573,41.67,1.0,41.67,97.0,,69133.38739576962,97.0,,0.0,
446,19647,1,6,Free move,34.671520778082325,41.67,1.0,41.67,97.0,,69167.84144906948,97.0,,0.0,
447,19648,1,6,Free move,35.10023298032318,41.67,1.0,41.67,97.0,,69202.72732594868,97.0,,0.0,
448,19649,1,6,Free move,35.52295354195461,41.67,1.0,41.67,97.0,,69238.03891920982,97.0,,0.0,
449,19650,1,6,Free move,35.93989924718321,41.67,1.0,41.67,97.0,,69273.7703456044,97.0,,0.0,
450,19651,1,6,Free move,36.351273769684866,41.67,1.0,41.67,97.0,,69309.91593211282,97.0,,0.0,
451,19652,1,6,Free move,36.75726876108601,41.67,1.0,41.67,97.0,,69346.47020337821,97.0,,0.0,
452,19653,1,6,Free move,37.158064825753485,41.67,1.0,41.67,97.0,,69383.42787017162,97.0,,0.0,
453,19654,1,6,Free move,37.553832396094634,41.67,1.0,41.67,97.0,,69420.78381878255,97.0,,0.0,
454,19655,1,6,Free move,37.94473252051747,41.67,1.0,41.67,97.0,,69458.53310124086,97.0,,0.0,
455,19656,1,6,Free move,38.33091757448375,41.67,1.0,41.67,97.0,,69496.67092628835,97.0,,0.0,
456,19657,1,6,Free move,38.71253190364499,41.67,1.0,41.67,97.0,,69535.19265102742,97.0,,0.0,
457,19658,1,6,Free move,39.08971240683418,41.67,1.0,41.67,97.0,,69574.09377318266,97.0,,0.0,
458,19659,1,6,Move and stop at station,38.63334503025213,41.67,1.0,41.67,97.0,,69612.9553019012,97.0,,0.0,
459,19660,1,6,Move and stop at station,38.172399213148545,41.67,1.0,41.67,97.0,,69651.3581740229,97.0,,0.0,
460,19661,1,6,Move and stop at station,37.706707922780666,41.67,1.0,41.67,97.0,,69689.29772759086,97.0,,0.0,
461,19662,1,6,Move and stop at station,37.236094263689914,41.67,1.0,41.67,97.0,,69726.7691286841,97.0,,0.0,
462,19663,1,6,Move and stop at station,36.76037064326727,41.67,1.0,41.67,97.0,,69763.76736113758,97.0,,0.0,
463,19664,1,6,Move and stop at station,36.27933784449153,41.67,1.0,41.67,97.0,,69800.28721538145,97.0,,0.0,
464,19665,1,6,Move and stop at station,35.79278399291727,41.67,1.0,41.67,97.0,,69836.32327630016,97.0,,0.0,
