,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
1161,20362,1,1,Move and stop at station,1.6117528443761557,88.0,1.0,88.0,68.0,,61711.3382044141,77.0,,0,
1162,20363,1,1,Move and stop at station,0.9617528443761557,88.0,1.0,88.0,68.0,,61712.62495725848,77.0,,0,
1163,20364,1,1,Move and stop at station,0.3117528443761557,88.0,1.0,88.0,68.0,,61713.26171010285,77.0,,0,
1164,20365,1,1,Move and stop at station,0.0,88.0,1.0,88.0,68.0,,61713.24846294723,77.0,,0,
1165,20366,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1166,20367,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1167,20368,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1168,20369,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1169,20370,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1170,20371,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1171,20372,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1172,20373,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1173,20374,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1174,20375,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1175,20376,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1176,20377,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1177,20378,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1178,20379,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1179,20380,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1180,20381,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1181,20382,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1182,20383,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1183,20384,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1184,20385,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1185,20386,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1186,20387,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1187,20388,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1188,20389,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1189,20390,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1190,20391,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1191,20392,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1192,20393,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1193,20394,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1194,20395,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1195,20396,1,1,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,61713.24846294723,77.0,,0,
1196,20397,1,1,Free move,0.65,88.0,1.0,88.0,Stamford_1,0.0,61713.57346294723,77.0,,0,
1197,20398,1,1,Free move,1.3,88.0,1.0,88.0,77.0,,61714.54846294723,77.0,,0,
1198,20399,1,1,Free move,1.9500000000000002,88.0,1.0,88.0,77.0,,61716.17346294723,77.0,,0,
1199,20400,1,1,Free move,2.6,88.0,1.0,88.0,77.0,,61718.44846294723,77.0,,0,
1200,20401,1,1,Free move,3.25,88.0,1.0,88.0,77.0,,61721.37346294723,77.0,,0,
1201,20402,1,1,Free move,3.9,88.0,1.0,88.0,77.0,,61724.94846294723,77.0,,0,
1202,20403,1,1,Free move,4.55,88.0,1.0,88.0,77.0,,61729.17346294723,77.0,,0,
1203,20404,1,1,Free move,5.2,88.0,1.0,88.0,77.0,,61734.04846294723,77.0,,0,
1204,20405,1,1,Free move,5.8500000000000005,88.0,1.0,88.0,77.0,,61739.57346294723,77.0,,0,
1205,20406,1,1,Free move,6.500000000000001,88.0,1.0,88.0,77.0,,61745.74846294723,77.0,,0,
1206,20407,1,1,Free move,7.150000000000001,88.0,1.0,88.0,77.0,,61752.57346294723,77.0,,0,
1207,20408,1,1,Free move,7.800000000000002,88.0,1.0,88.0,77.0,,61760.04846294723,77.0,,0,
1208,20409,1,1,Free move,8.450000000000001,88.0,1.0,88.0,77.0,,61768.17346294723,77.0,,0,
1209,20410,1,1,Free move,9.100000000000001,88.0,1.0,88.0,77.0,,61776.94846294723,77.0,,0,
1210,20411,1,1,Free move,9.750000000000002,88.0,1.0,88.0,77.0,,61786.37346294723,77.0,,0,
1211,20412,1,1,Free move,10.400000000000002,88.0,1.0,88.0,77.0,,61796.44846294723,77.0,,0,
1212,20413,1,1,Free move,11.050000000000002,88.0,1.0,88.0,77.0,,61807.17346294723,77.0,,0,
1213,20414,1,1,Free move,11.700000000000003,88.0,1.0,88.0,77.0,,61818.54846294723,77.0,,0,
1214,20415,1,1,Free move,12.350000000000003,88.0,1.0,43.80284753168455,77.0,,61830.57346294723,78.0,,0,
1215,20416,1,1,Free move,13.000000000000004,43.80284753168455,1.0,43.80284753168455,78.0,,61843.24846294723,78.0,,0,
1216,20417,1,1,Free move,13.650000000000004,43.80284753168455,1.0,43.80284753168455,78.0,,61856.57346294723,78.0,,0,
1217,20418,1,1,Free move,14.300000000000004,43.80284753168455,1.0,43.80284753168455,78.0,,61870.54846294723,78.0,,0,
1218,20419,1,1,Free move,14.950000000000005,43.80284753168455,1.0,43.80284753168455,78.0,,61885.17346294723,78.0,,0,
1219,20420,1,1,Free move,15.600000000000005,43.80284753168455,1.0,43.80284753168455,78.0,,61900.44846294723,78.0,,0,
1220,20421,1,1,Free move,16.250000000000004,43.80284753168455,1.0,43.80284753168455,78.0,,61916.37346294723,78.0,,0,
1221,20422,1,1,Free move,16.900000000000002,43.80284753168455,1.0,43.80284753168455,78.0,,61932.94846294723,78.0,,0,
1222,20423,1,1,Free move,17.55,43.80284753168455,1.0,43.80284753168455,78.0,,61950.17346294723,78.0,,0,
1223,20424,1,1,Free move,18.2,43.80284753168455,1.0,43.80284753168455,78.0,,61968.04846294723,78.0,,0,
1224,20425,1,1,Free move,18.849999999999998,43.80284753168455,1.0,43.80284753168455,78.0,,61986.57346294723,78.0,,0,
1225,20426,1,1,Free move,19.499999999999996,43.80284753168455,1.0,43.80284753168455,78.0,,62005.74846294723,78.0,,0,
1226,20427,1,1,Free move,20.149999999999995,43.80284753168455,1.0,43.80284753168455,78.0,,62025.57346294723,78.0,,0,
1227,20428,1,1,Free move,20.799999999999994,43.80284753168455,1.0,43.80284753168455,78.0,,62046.04846294723,78.0,,0,
1228,20429,1,1,Free move,21.449999999999992,43.80284753168455,1.0,43.80284753168455,78.0,,62067.17346294723,78.0,,0,
1229,20430,1,1,Free move,22.09999999999999,43.80284753168455,1.0,43.80284753168455,78.0,,62088.94846294723,78.0,,0,
1230,20431,1,1,Free move,22.74999999999999,43.80284753168455,1.0,43.80284753168455,78.0,,62111.37346294723,78.0,,0,
1231,20432,1,1,Free move,23.399999999999988,43.80284753168455,1.0,43.80284753168455,78.0,,62134.44846294723,78.0,,0,
1232,20433,1,1,Free move,24.049999999999986,43.80284753168455,1.0,43.80284753168455,78.0,,62158.17346294723,78.0,,0,
1233,20434,1,1,Free move,24.699999999999985,43.80284753168455,1.0,43.80284753168455,78.0,,62182.54846294723,78.0,,0,
1234,20435,1,1,Free move,25.349999999999984,43.80284753168455,1.0,43.80284753168455,78.0,,62207.57346294723,78.0,,0,
1235,20436,1,1,Free move,25.999999999999982,43.80284753168455,1.0,43.80284753168455,78.0,,62233.24846294723,78.0,,0,
1236,20437,1,1,Free move,26.64999999999998,43.80284753168455,1.0,43.80284753168455,78.0,,62259.57346294723,78.0,,0,
1237,20438,1,1,Free move,27.29999999999998,43.80284753168455,1.0,43.80284753168455,78.0,,62286.54846294723,78.0,,0,
1238,20439,1,1,Free move,27.949999999999978,43.80284753168455,1.0,43.80284753168455,78.0,,62314.17346294723,78.0,,0,
1239,20440,1,1,Free move,28.599999999999977,43.80284753168455,1.0,43.80284753168455,78.0,,62342.44846294723,78.0,,0,
1240,20441,1,1,Free move,29.249999999999975,43.80284753168455,1.0,43.80284753168455,78.0,,62371.37346294723,78.0,,0,
1241,20442,1,1,Free move,29.89697805049102,43.80284753168455,1.0,88.0,78.0,,62400.94695197247,79.0,,0,
1242,20443,1,1,Free move,30.529612858949548,88.0,1.0,88.0,79.0,,62431.16024742719,79.0,,0,
1243,20444,1,1,Free move,31.148804262809147,88.0,1.0,88.0,79.0,,62461.99945598807,79.0,,0,
1244,20445,1,1,Free move,31.755361020127236,88.0,1.0,88.0,79.0,,62493.45153862954,79.0,,0,
1245,20446,1,1,Free move,32.35001325057954,88.0,1.0,88.0,79.0,,62525.50422576489,79.0,,0,
1246,20447,1,1,Free move,32.933422769210665,88.0,1.0,88.0,79.0,,62558.14594377478,79.0,,0,
1247,20448,1,1,Free move,33.506191734033685,88.0,1.0,88.0,79.0,,62591.36575102641,79.0,,0,
1248,20449,1,1,Free move,34.068869932486834,88.0,1.0,88.0,79.0,,62625.15328185967,79.0,,0,
1249,20450,1,1,Free move,34.621960960136036,88.0,1.0,88.0,79.0,,62659.49869730598,79.0,,0,
1250,20451,1,1,Free move,35.1659274910245,88.0,1.0,51.74808068529667,79.0,,62694.39264153156,80.0,,0,
1251,20452,1,1,Free move,35.70119579794693,51.74808068529667,1.0,51.74808068529667,80.0,,62729.826203176046,80.0,,0,
1252,20453,1,1,Free move,36.228159649296735,51.74808068529667,1.0,51.74808068529667,80.0,,62765.790880899665,80.0,,0,
1253,20454,1,1,Free move,36.74718368458748,51.74808068529667,1.0,51.74808068529667,80.0,,62802.278552566604,80.0,,0,
1254,20455,1,1,Free move,37.2586063515387,51.74808068529667,1.0,51.74808068529667,80.0,,62839.28144758467,80.0,,0,
1255,20456,1,1,Free move,37.76274247246184,51.74808068529667,1.0,51.74808068529667,80.0,,62876.79212199667,80.0,,0,
1256,20457,1,1,Free move,38.25988549564028,51.74808068529667,1.0,51.74808068529667,80.0,,62914.80343598072,80.0,,0,
1257,20458,1,1,Free move,38.750309477761725,51.74808068529667,1.0,51.74808068529667,80.0,,62953.308533467425,80.0,,0,
1258,20459,1,1,Free move,39.234270835700734,51.74808068529667,1.0,51.74808068529667,80.0,,62992.30082362416,80.0,,0,
1259,20460,1,1,Free move,39.712009899661055,51.74808068529667,1.0,51.74808068529667,80.0,,63031.773963991836,80.0,,0,
1260,20461,1,1,Free move,40.18375229456137,51.74808068529667,1.0,51.74808068529667,80.0,,63071.72184508895,80.0,,0,
1261,20462,1,1,Free move,40.64971017234785,51.74808068529667,1.0,51.74808068529667,80.0,,63112.1385763224,80.0,,0,
1262,20463,1,1,Free move,41.11008331445632,51.74808068529667,1.0,51.74808068529667,80.0,,63153.01847306581,80.0,,0,
1263,20464,1,1,Free move,41.5650601207819,51.74808068529667,1.0,51.74808068529667,80.0,,63194.356044783424,80.0,,0,
1264,20465,1,1,Free move,42.0148184991313,51.74808068529667,1.0,51.74808068529667,80.0,,63236.14598409338,80.0,,0,
1265,20466,1,1,Free move,42.459526667141795,51.74808068529667,1.0,51.74808068529667,80.0,,63278.38315667652,80.0,,0,
1266,20467,1,1,Free move,42.89934387698075,51.74808068529667,1.0,51.74808068529667,80.0,,63321.06259194858,80.0,,0,
1267,20468,1,1,Free move,43.334421071732216,51.74808068529667,1.0,51.74808068529667,80.0,,63364.17947442294,80.0,,0,
1268,20469,1,1,Free move,43.764901481187046,51.74808068529667,1.0,51.74808068529667,80.0,,63407.7291356994,80.0,,0,
1269,20470,1,1,Free move,44.19092116374285,51.74808068529667,1.0,51.74808068529667,80.0,,63451.70704702187,80.0,,0,
1270,20471,1,1,Free move,44.61260950025952,51.74808068529667,1.0,51.74808068529667,80.0,,63496.10881235387,80.0,,0,
1271,20472,1,1,Free move,45.030089644980734,51.74808068529667,1.0,51.74808068529667,80.0,,63540.930161926495,80.0,,0,
1272,20473,1,1,Free move,45.443478938000894,51.74808068529667,1.0,88.0,80.0,,63586.166946217985,81.0,,0,
1273,20474,1,1,Free move,45.852889283214814,88.0,1.0,88.0,81.0,,63631.81513032859,81.0,,0,
1274,20475,1,1,Free move,46.25842749521916,88.0,1.0,88.0,81.0,,63677.87078871781,81.0,,0,
1275,20476,1,1,Free move,46.660195618229785,88.0,1.0,88.0,81.0,,63724.330100274536,81.0,,0,
1276,20477,1,1,Free move,47.05829121972793,88.0,1.0,88.0,81.0,,63771.18934369351,81.0,,0,
1277,20478,1,1,Free move,47.4528076612423,88.0,1.0,88.0,81.0,,63818.444893134,81.0,,0,
1278,20479,1,1,Free move,47.84383434840788,88.0,1.0,88.0,81.0,,63866.093214138826,81.0,,0,
1279,20480,1,1,Free move,48.23145696220884,88.0,1.0,88.0,81.0,,63914.13085979413,81.0,,0,
1280,20481,1,1,Free move,48.61575767310911,88.0,1.0,88.0,81.0,,63962.55446711179,81.0,,0,
1281,20482,1,1,Free move,48.996815339594455,88.0,1.0,88.0,81.0,,64011.360753618144,81.0,,0,
1282,20483,1,1,Free move,49.37470569249207,88.0,1.0,88.0,81.0,,64060.546514134185,81.0,,0,
1283,20484,1,1,Free move,49.74950150629439,88.0,1.0,88.0,81.0,,64110.108617733575,81.0,,0,
1284,20485,1,1,Free move,50.121272758590635,88.0,1.0,88.0,81.0,,64160.04400486602,81.0,,0,
1285,20486,1,1,Free move,50.490086778600386,88.0,1.0,88.0,81.0,,64210.34968463461,81.0,,0,
1286,20487,1,1,Free move,50.856008385706815,88.0,1.0,88.0,81.0,,64261.02273221676,81.0,,0,
1287,20488,1,1,Free move,51.21910001880089,88.0,1.0,88.0,81.0,,64312.060286419015,81.0,,0,
1288,20489,1,1,Free move,51.57942185717124,88.0,1.0,88.0,81.0,,64363.459547357,81.0,,0,
1289,20490,1,1,Free move,51.93703193360603,88.0,1.0,88.0,81.0,,64415.21777425239,81.0,,0,
1290,20491,1,1,Free move,52.291986240311616,88.0,1.0,59.746588137353655,81.0,,64467.332283339354,82.0,,0,
1291,20492,1,1,Free move,52.644338828198435,59.746588137353655,1.0,59.746588137353655,82.0,,64519.80044587361,82.0,,0,
1292,20493,1,1,Free move,52.99414190003506,59.746588137353655,1.0,59.746588137353655,82.0,,64572.619686237726,82.0,,0,
1293,20494,1,1,Free move,53.341445897927315,59.746588137353655,1.0,59.746588137353655,82.0,,64625.78748013671,82.0,,0,
1294,20495,1,1,Free move,53.686299585539714,59.746588137353655,1.0,59.746588137353655,82.0,,64679.30135287844,82.0,,0,
1295,20496,1,1,Free move,54.02875012544055,59.746588137353655,1.0,59.746588137353655,82.0,,64733.158877733935,82.0,,0,
1296,20497,1,1,Free move,54.368843151919805,59.746588137353655,1.0,59.746588137353655,82.0,,64787.357674372615,82.0,,0,
1297,20498,1,1,Free move,53.999204100634344,42.4450979479528,1.0,59.746588137353655,82.0,,64841.541697998895,82.0,,0,
1298,20499,1,1,Free move,53.627238198313435,42.4450979479528,1.0,59.746588137353655,82.0,,64895.35491914837,82.0,,0,
1299,20500,1,1,Free move,53.252896674142555,42.4450979479528,1.0,88.0,82.0,,64948.794986584595,83.0,,0,
1300,20501,1,1,Free move,52.876129081583215,42.4450979479528,1.0,88.0,83.0,,65001.85949946246,83.0,,0,
1301,20502,1,1,Free move,52.49688321671177,42.4450979479528,1.0,88.0,83.0,,65054.546005611606,83.0,,0,
1302,20503,1,1,Free move,52.11510503137515,42.4450979479528,1.0,88.0,83.0,,65106.85199973565,83.0,,0,
1303,20504,1,1,Free move,51.730738540756015,42.4450979479528,1.0,88.0,83.0,,65158.77492152171,83.0,,0,
1304,20505,1,1,Free move,51.34372572490141,42.4450979479528,1.0,88.0,83.0,,65210.312153654544,83.0,,0,
1305,20506,1,1,Free move,50.954006423726426,42.4450979479528,1.0,88.0,83.0,,65261.46101972886,83.0,,0,
1306,20507,1,1,Free move,50.56151822495689,42.4450979479528,1.0,88.0,83.0,,65312.2187820532,83.0,,0,
1307,20508,1,1,Free move,50.16619634442248,42.4450979479528,1.0,88.0,83.0,,65362.58263933789,83.0,,0,
1308,20509,1,1,Free move,49.76797349805258,42.4450979479528,1.0,88.0,83.0,,65412.54972425912,83.0,,0,
1309,20510,1,1,Free move,49.36677976486171,42.4450979479528,1.0,88.0,83.0,,65462.11710089058,83.0,,0,
1310,20511,1,1,Free move,48.9625424401376,42.4450979479528,1.0,88.0,83.0,,65511.28176199308,83.0,,0,
1311,20512,1,1,Free move,48.55518587796249,42.4450979479528,1.0,88.0,83.0,,65560.04062615213,83.0,,0,
1312,20513,1,1,Free move,48.144631322105845,42.4450979479528,1.0,88.0,83.0,,65608.39053475216,83.0,,0,
1313,20514,1,1,Free move,47.730796724222344,42.4450979479528,1.0,88.0,83.0,,65656.32824877533,83.0,,0,
1314,20515,1,1,Free move,47.313596548171624,42.4450979479528,1.0,88.0,83.0,,65703.85044541153,83.0,,0,
1315,20516,1,1,Free move,46.89294155914381,42.4450979479528,1.0,88.0,83.0,,65750.95371446518,83.0,,0,
1316,20517,1,1,Free move,46.468738596124865,42.4450979479528,1.0,88.0,83.0,,65797.63455454282,83.0,,0,
1317,20518,1,1,Free move,46.040890326065785,42.4450979479528,1.0,88.0,83.0,,65843.88936900391,83.0,,0,
1318,20519,1,1,Free move,45.60929497792638,42.4450979479528,1.0,88.0,83.0,,65889.71446165591,83.0,,0,
1319,20520,1,1,Free move,45.17384605454473,42.4450979479528,1.0,88.0,83.0,,65935.10603217215,83.0,,0,
1320,20521,1,1,Free move,44.73443202003202,42.4450979479528,1.0,88.0,83.0,,65980.06017120944,83.0,,0,
1321,20522,1,1,Free move,44.290935960105585,42.4450979479528,1.0,88.0,83.0,,66024.5728551995,83.0,,0,
1322,20523,1,1,Free move,43.84323521244364,42.4450979479528,1.0,88.0,83.0,,66068.63994078577,83.0,,0,
1323,20524,1,1,Free move,43.39120096376635,42.4450979479528,1.0,42.4450979479528,83.0,,66112.25715887388,84.0,,0,
1324,20525,1,1,Free move,42.934697809911924,42.4450979479528,1.0,42.4450979479528,84.0,,66155.42010826072,84.0,,0,
1325,20526,1,1,Free move,42.47358327467146,42.4450979479528,1.0,42.4450979479528,84.0,,66198.12424880301,84.0,,0,
1326,20527,1,1,Free move,42.00770728256202,42.4450979479528,1.0,72.62785403494566,84.0,,66240.36489408163,85.0,,0,
1327,20528,1,1,Free move,41.541831290452585,72.62785403494566,1.0,72.62785403494566,85.0,,66282.13966336814,85.0,,0,
1328,20529,1,1,Free move,41.99185339412962,72.62785403494566,1.0,72.62785403494566,85.0,,66323.90650571043,85.0,,0,
1329,20530,1,1,Free move,42.43681687579576,72.62785403494566,1.0,72.62785403494566,85.0,,66366.1208408454,85.0,,0,
1330,20531,1,1,Free move,42.87688143135069,72.62785403494566,1.0,72.62785403494566,85.0,,66408.77768999897,85.0,,0,
1331,20532,1,1,Free move,43.31219841545046,72.62785403494566,1.0,72.62785403494566,85.0,,66451.87222992237,85.0,,0,
1332,20533,1,1,Free move,43.74291144023725,72.62785403494566,1.0,72.62785403494566,85.0,,66495.39978485022,85.0,,0,
1333,20534,1,1,Free move,44.16915691985674,72.62785403494566,1.0,72.62785403494566,85.0,,66539.35581903027,85.0,,0,
1334,20535,1,1,Free move,44.591064566649905,72.62785403494566,1.0,72.62785403494566,85.0,,66583.73592977352,85.0,,0,
1335,20536,1,1,Free move,45.008757844164535,72.62785403494566,1.0,72.62785403494566,85.0,,66628.53584097893,85.0,,0,
1336,20537,1,1,Free move,45.4223543814962,72.62785403494566,1.0,72.62785403494566,85.0,,66673.75139709176,85.0,,0,
1337,20538,1,1,Free move,45.83196635292175,72.62785403494566,1.0,72.62785403494566,85.0,,66719.37855745897,85.0,,0,
1338,20539,1,1,Free move,46.23770082631686,72.62785403494566,1.0,72.62785403494566,85.0,,66765.41339104858,85.0,,0,
1339,20540,1,1,Free move,46.63966008344118,72.62785403494566,1.0,72.62785403494566,85.0,,66811.85207150347,85.0,,0,
1340,20541,1,1,Free move,47.037941914820784,72.62785403494566,1.0,72.62785403494566,85.0,,66858.6908725026,85.0,,0,
1341,20542,1,1,Free move,47.43263989164985,72.62785403494566,1.0,72.62785403494566,85.0,,66905.92616340583,85.0,,0,
1342,20543,1,1,Free move,47.01297712178064,43.80284753168455,1.0,72.62785403494566,85.0,,66953.14897191255,85.0,,0,
1343,20544,1,1,Free move,46.58979329628543,43.80284753168455,1.0,72.62785403494566,85.0,,66999.95035712159,85.0,,0,
1344,20545,1,1,Free move,46.16299229523728,43.80284753168455,1.0,72.62785403494566,85.0,,67046.32674991735,85.0,,0,
1345,20546,1,1,Free move,45.73247363854727,43.80284753168455,1.0,72.62785403494566,85.0,,67092.27448288424,85.0,,0,
1346,20547,1,1,Free move,45.298132204365174,43.80284753168455,1.0,72.62785403494566,85.0,,67137.7897858057,85.0,,0,
1347,20548,1,1,Free move,44.859857923687564,43.80284753168455,1.0,72.62785403494566,85.0,,67182.86878086973,85.0,,0,
