,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
993,994,1,1,Free move,81.99441709,76.83527739,1,88,65,,54164.77918,65,,0,
994,995,1,1,Free move,81.73569118,76.83527739,1,88,65,,54246.64424,65,,0,
995,996,1,1,Free move,81.47631125,76.83527739,1,88,65,,54328.25024,65,,0,
996,997,1,1,Free move,81.21627069,76.83527739,1,88,65,,54409.59653,65,,0,
997,998,1,1,Free move,80.95556282,76.83527739,1,88,65,,54490.68245,65,,0,
998,999,1,1,Free move,80.69418082,76.83527739,1,88,65,,54571.50732,65,,0,
999,1000,1,1,Free move,80.43211781,76.83527739,1,88,65,,54652.07047,65,,0,
1000,1001,1,1,Free move,80.16936676,76.83527739,1,88,65,,54732.37121,65,,0,
1001,1002,1,1,Free move,79.90592057,76.83527739,1,88,65,,54812.40885,65,,0,
1002,1003,1,1,Free move,79.64177201,76.83527739,1,88,65,,54892.1827,65,,0,
1003,1004,1,1,Free move,79.37691373,76.83527739,1,88,65,,54971.69204,65,,0,
1004,1005,1,1,Free move,79.11133827,76.83527739,1,88,65,,55050.93617,65,,0,
1005,1006,1,1,Free move,78.84503806,76.83527739,1,88,65,,55129.91436,65,,0,
1006,1007,1,1,Free move,78.57800539,76.83527739,1,88,65,,55208.62588,65,,0,
1007,1008,1,1,Free move,78.31023244,76.83527739,1,88,65,,55287.07,65,,0,
1008,1009,1,1,Free move,78.04171127,76.83527739,1,88,65,,55365.24597,65,,0,
1009,1010,1,1,Free move,77.77243377,76.83527739,1,88,65,,55443.15304,65,,0,
1010,1011,1,1,Free move,77.50239176,76.83527739,1,88,65,,55520.79045,65,,0,
1011,1012,1,1,Free move,77.23157686,76.83527739,1,76.83527739,65,,55598.15744,66,,0,
1012,1013,1,1,Free move,76.95998059,76.83527739,1,76.83527739,66,,55675.25322,66,,0,
1013,1014,1,1,Free move,76.68759432,76.83527739,1,76.83527739,66,,55752.077,66,,0,
1014,1015,1,1,Free move,76.41520805,76.83527739,1,76.83527739,66,,55828.62841,66,,0,
1015,1016,1,1,Free move,76.64454074,76.83527739,1,76.83527739,66,,55905.15828,66,,0,
1016,1017,1,1,Free move,76.87387343,76.83527739,1,76.83527739,66,,55981.91749,66,,0,
1017,1018,1,1,Free move,76.60123535,76.83527739,1,76.83527739,66,,56058.65504,66,,0,
1018,1019,1,1,Free move,76.82989644,76.83527739,1,76.83527739,66,,56135.37061,66,,0,
1019,1020,1,1,Free move,77.05855752,76.83527739,1,76.83527739,66,,56212.31483,66,,0,
1020,1021,1,1,Free move,76.78645873,76.83527739,1,76.83527739,66,,56289.23734,66,,0,
1021,1022,1,1,Free move,76.51435993,76.83527739,1,76.83527739,66,,56365.88775,66,,0,
1022,1023,1,1,Free move,76.74333431,76.83527739,1,76.83527739,66,,56442.5166,66,,0,
